timestamp,index,mem_used_MiB,mem_total_MiB,util_gpu,util_mem
2025-08-13 04:35:34,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:34,1, 15189, 81920, 100, 59
2025-08-13 04:35:35,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:35,1, 15189, 81920, 100, 61
2025-08-13 04:35:36,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:36,1, 15189, 81920, 100, 52
2025-08-13 04:35:37,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:37,1, 15189, 81920, 83, 45
2025-08-13 04:35:38,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:38,1, 15189, 81920, 100, 40
2025-08-13 04:35:39,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:39,1, 15189, 81920, 100, 65
2025-08-13 04:35:40,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:40,1, 15189, 81920, 100, 49
2025-08-13 04:35:41,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:41,1, 15189, 81920, 95, 64
2025-08-13 04:35:43,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:43,1, 15189, 81920, 100, 63
2025-08-13 04:35:44,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:44,1, 15189, 81920, 100, 45
2025-08-13 04:35:45,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:45,1, 15189, 81920, 74, 44
2025-08-13 04:35:46,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:46,1, 15189, 81920, 100, 61
2025-08-13 04:35:47,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:47,1, 15189, 81920, 99, 55
2025-08-13 04:35:48,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:48,1, 15189, 81920, 100, 47
2025-08-13 04:35:49,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:49,1, 15189, 81920, 100, 64
2025-08-13 04:35:50,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:50,1, 15189, 81920, 100, 53
2025-08-13 04:35:51,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:51,1, 15189, 81920, 100, 52
2025-08-13 04:35:52,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:52,1, 15189, 81920, 46, 19
2025-08-13 04:35:53,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:53,1, 15189, 81920, 100, 43
2025-08-13 04:35:54,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:54,1, 15189, 81920, 97, 64
2025-08-13 04:35:56,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:56,1, 15189, 81920, 100, 44
2025-08-13 04:35:57,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:57,1, 15189, 81920, 67, 38
2025-08-13 04:35:58,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:58,1, 15189, 81920, 100, 62
2025-08-13 04:35:59,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:35:59,1, 15189, 81920, 100, 43
2025-08-13 04:36:00,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:00,1, 15189, 81920, 100, 65
2025-08-13 04:36:01,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:01,1, 15189, 81920, 100, 54
2025-08-13 04:36:02,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:02,1, 15189, 81920, 100, 53
2025-08-13 04:36:03,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:03,1, 15189, 81920, 67, 36
2025-08-13 04:36:04,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:04,1, 15189, 81920, 100, 48
2025-08-13 04:36:05,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:05,1, 15189, 81920, 100, 63
2025-08-13 04:36:07,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:07,1, 15189, 81920, 100, 44
2025-08-13 04:36:08,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:08,1, 15189, 81920, 65, 39
2025-08-13 04:36:09,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:09,1, 15189, 81920, 100, 65
2025-08-13 04:36:10,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:10,1, 15189, 81920, 100, 47
2025-08-13 04:36:11,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:11,1, 15189, 81920, 100, 55
2025-08-13 04:36:12,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:12,1, 15189, 81920, 100, 61
2025-08-13 04:36:13,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:13,1, 15189, 81920, 100, 44
2025-08-13 04:36:14,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:14,1, 15189, 81920, 62, 33
2025-08-13 04:36:15,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:15,1, 15189, 81920, 100, 55
2025-08-13 04:36:16,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:16,1, 15189, 81920, 100, 67
2025-08-13 04:36:18,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:18,1, 15189, 81920, 100, 45
2025-08-13 04:36:19,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:19,1, 15189, 81920, 100, 66
2025-08-13 04:36:20,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:20,1, 15189, 81920, 100, 65
2025-08-13 04:36:21,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:21,1, 15189, 81920, 94, 52
2025-08-13 04:36:22,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:22,1, 15189, 81920, 81, 53
2025-08-13 04:36:23,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:23,1, 15189, 81920, 100, 42
2025-08-13 04:36:24,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:24,1, 15189, 81920, 79, 41
2025-08-13 04:36:25,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:25,1, 15189, 81920, 66, 36
2025-08-13 04:36:26,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:26,1, 15189, 81920, 100, 57
2025-08-13 04:36:27,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:27,1, 15189, 81920, 68, 33
2025-08-13 04:36:28,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:28,1, 15189, 81920, 62, 33
2025-08-13 04:36:29,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:29,1, 15189, 81920, 100, 64
2025-08-13 04:36:30,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:30,1, 15189, 81920, 100, 64
2025-08-13 04:36:32,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:32,1, 15189, 81920, 100, 49
2025-08-13 04:36:33,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:33,1, 15189, 81920, 100, 65
2025-08-13 04:36:34,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:34,1, 15189, 81920, 100, 51
2025-08-13 04:36:35,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:35,1, 15189, 81920, 93, 52
2025-08-13 04:36:36,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:36,1, 15189, 81920, 83, 55
2025-08-13 04:36:37,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:37,1, 15189, 81920, 100, 42
2025-08-13 04:36:38,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:38,1, 15189, 81920, 73, 37
2025-08-13 04:36:39,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:39,1, 15189, 81920, 58, 29
2025-08-13 04:36:40,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:40,1, 15189, 81920, 100, 40
2025-08-13 04:36:41,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:41,1, 15189, 81920, 97, 64
2025-08-13 04:36:42,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:42,1, 15189, 81920, 54, 1
2025-08-13 04:36:44,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:44,1, 15189, 81920, 0, 0
2025-08-13 04:36:45,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:45,1, 15189, 81920, 0, 0
2025-08-13 04:36:46,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:46,1, 15189, 81920, 0, 0
2025-08-13 04:36:47,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:47,1, 15489, 81920, 48, 1
2025-08-13 04:36:48,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:48,1, 15525, 81920, 96, 66
2025-08-13 04:36:50,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:50,1, 15525, 81920, 100, 56
2025-08-13 04:36:51,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:51,1, 15525, 81920, 96, 63
2025-08-13 04:36:52,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:52,1, 15525, 81920, 100, 61
2025-08-13 04:36:53,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:53,1, 15525, 81920, 100, 62
2025-08-13 04:36:54,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:54,1, 15525, 81920, 96, 65
2025-08-13 04:36:55,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:55,1, 15525, 81920, 100, 47
2025-08-13 04:36:56,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:56,1, 15525, 81920, 96, 64
2025-08-13 04:36:57,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:57,1, 15525, 81920, 100, 61
2025-08-13 04:36:58,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:58,1, 15525, 81920, 100, 62
2025-08-13 04:36:59,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:36:59,1, 15525, 81920, 96, 65
2025-08-13 04:37:00,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:00,1, 15525, 81920, 100, 53
2025-08-13 04:37:02,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:02,1, 15525, 81920, 96, 65
2025-08-13 04:37:03,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:03,1, 15525, 81920, 100, 45
2025-08-13 04:37:04,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:04,1, 15525, 81920, 100, 62
2025-08-13 04:37:05,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:05,1, 15525, 81920, 96, 65
2025-08-13 04:37:06,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:06,1, 15525, 81920, 100, 53
2025-08-13 04:37:07,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:07,1, 15525, 81920, 96, 64
2025-08-13 04:37:08,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:08,1, 15525, 81920, 100, 63
2025-08-13 04:37:09,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:09,1, 15525, 81920, 100, 61
2025-08-13 04:37:10,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:10,1, 15525, 81920, 96, 64
2025-08-13 04:37:11,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:11,1, 15525, 81920, 100, 52
2025-08-13 04:37:12,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:12,1, 15525, 81920, 96, 64
2025-08-13 04:37:14,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:14,1, 15525, 81920, 100, 43
2025-08-13 04:37:15,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:15,1, 15525, 81920, 100, 59
2025-08-13 04:37:16,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:16,1, 15525, 81920, 100, 56
2025-08-13 04:37:17,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:17,1, 15525, 81920, 100, 52
2025-08-13 04:37:18,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:18,1, 15525, 81920, 98, 65
2025-08-13 04:37:19,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:19,1, 15525, 81920, 100, 45
2025-08-13 04:37:20,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:20,1, 15525, 81920, 100, 59
2025-08-13 04:37:21,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:21,1, 15525, 81920, 96, 65
2025-08-13 04:37:22,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:22,1, 15525, 81920, 100, 50
2025-08-13 04:37:23,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:23,1, 15525, 81920, 100, 64
2025-08-13 04:37:24,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:24,1, 15525, 81920, 100, 45
2025-08-13 04:37:26,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:26,1, 15525, 81920, 100, 59
2025-08-13 04:37:27,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:27,1, 15525, 81920, 96, 65
2025-08-13 04:37:28,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:28,1, 15525, 81920, 100, 48
2025-08-13 04:37:29,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:29,1, 15525, 81920, 100, 63
2025-08-13 04:37:30,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:30,1, 15525, 81920, 96, 64
2025-08-13 04:37:31,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:31,1, 15525, 81920, 100, 56
2025-08-13 04:37:32,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:32,1, 15525, 81920, 96, 64
2025-08-13 04:37:33,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:33,1, 15525, 81920, 100, 45
2025-08-13 04:37:34,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:34,1, 15525, 81920, 100, 61
2025-08-13 04:37:35,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:35,1, 15525, 81920, 96, 65
2025-08-13 04:37:36,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:36,1, 15525, 81920, 100, 53
2025-08-13 04:37:38,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:38,1, 15525, 81920, 96, 65
2025-08-13 04:37:39,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:39,1, 15525, 81920, 100, 63
2025-08-13 04:37:40,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:40,1, 15525, 81920, 100, 62
2025-08-13 04:37:41,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:41,1, 15525, 81920, 96, 65
2025-08-13 04:37:42,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:42,1, 15525, 81920, 100, 48
2025-08-13 04:37:43,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:43,1, 15525, 81920, 96, 64
2025-08-13 04:37:44,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:44,1, 15525, 81920, 100, 63
2025-08-13 04:37:45,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:45,1, 15525, 81920, 100, 59
2025-08-13 04:37:46,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:46,1, 15525, 81920, 96, 64
2025-08-13 04:37:47,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:47,1, 15525, 81920, 100, 52
2025-08-13 04:37:48,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:48,1, 15525, 81920, 100, 65
2025-08-13 04:37:49,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:49,1, 15525, 81920, 100, 66
2025-08-13 04:37:51,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:51,1, 15525, 81920, 100, 59
2025-08-13 04:37:52,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:52,1, 15525, 81920, 96, 65
2025-08-13 04:37:53,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:53,1, 15525, 81920, 100, 56
2025-08-13 04:37:54,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:54,1, 15525, 81920, 100, 62
2025-08-13 04:37:55,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:55,1, 15525, 81920, 96, 63
2025-08-13 04:37:56,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:56,1, 15525, 81920, 100, 56
2025-08-13 04:37:57,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:57,1, 15525, 81920, 96, 64
2025-08-13 04:37:58,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:58,1, 15525, 81920, 100, 60
2025-08-13 04:37:59,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:37:59,1, 15525, 81920, 100, 61
2025-08-13 04:38:00,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:00,1, 15525, 81920, 100, 50
2025-08-13 04:38:02,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:02,1, 15525, 81920, 100, 53
2025-08-13 04:38:03,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:03,1, 15525, 81920, 96, 65
2025-08-13 04:38:04,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:04,1, 15525, 81920, 100, 45
2025-08-13 04:38:05,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:05,1, 15525, 81920, 100, 61
2025-08-13 04:38:06,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:06,1, 15537, 81920, 36, 8
2025-08-13 04:38:07,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:07,1, 15559, 81920, 0, 0
2025-08-13 04:38:08,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:08,1, 15559, 81920, 100, 62
2025-08-13 04:38:09,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:09,1, 15559, 81920, 100, 47
2025-08-13 04:38:10,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:10,1, 15559, 81920, 100, 56
2025-08-13 04:38:11,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:11,1, 15559, 81920, 100, 62
2025-08-13 04:38:12,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:12,1, 15559, 81920, 100, 46
2025-08-13 04:38:14,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:14,1, 15559, 81920, 100, 62
2025-08-13 04:38:15,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:15,1, 15559, 81920, 100, 47
2025-08-13 04:38:16,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:16,1, 15559, 81920, 100, 54
2025-08-13 04:38:17,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:17,1, 15559, 81920, 100, 64
2025-08-13 04:38:18,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:18,1, 15559, 81920, 100, 45
2025-08-13 04:38:19,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:19,1, 15559, 81920, 100, 62
2025-08-13 04:38:20,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:20,1, 15559, 81920, 100, 51
2025-08-13 04:38:21,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:21,1, 15559, 81920, 100, 52
2025-08-13 04:38:22,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:22,1, 15559, 81920, 96, 64
2025-08-13 04:38:23,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:23,1, 15559, 81920, 100, 44
2025-08-13 04:38:24,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:24,1, 15559, 81920, 100, 61
2025-08-13 04:38:25,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:25,1, 15559, 81920, 96, 64
2025-08-13 04:38:27,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:27,1, 15559, 81920, 100, 52
2025-08-13 04:38:28,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:28,1, 15559, 81920, 96, 63
2025-08-13 04:38:29,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:29,1, 15559, 81920, 100, 63
2025-08-13 04:38:30,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:30,1, 15559, 81920, 100, 59
2025-08-13 04:38:31,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:31,1, 15559, 81920, 96, 65
2025-08-13 04:38:32,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:32,1, 15559, 81920, 100, 51
2025-08-13 04:38:33,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:33,1, 15559, 81920, 100, 65
2025-08-13 04:38:34,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:34,1, 15559, 81920, 100, 66
2025-08-13 04:38:35,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:35,1, 15559, 81920, 100, 59
2025-08-13 04:38:36,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:36,1, 15559, 81920, 96, 65
2025-08-13 04:38:37,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:37,1, 15559, 81920, 100, 56
2025-08-13 04:38:38,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:38,1, 15559, 81920, 100, 62
2025-08-13 04:38:40,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:40,1, 15559, 81920, 96, 63
2025-08-13 04:38:41,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:41,1, 15559, 81920, 100, 55
2025-08-13 04:38:42,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:42,1, 15559, 81920, 96, 63
2025-08-13 04:38:43,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:43,1, 15559, 81920, 100, 60
2025-08-13 04:38:44,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:44,1, 15559, 81920, 100, 61
2025-08-13 04:38:45,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:45,1, 15559, 81920, 96, 65
2025-08-13 04:38:46,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:46,1, 15559, 81920, 100, 53
2025-08-13 04:38:47,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:47,1, 15559, 81920, 96, 64
2025-08-13 04:38:48,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:48,1, 15559, 81920, 100, 63
2025-08-13 04:38:49,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:49,1, 15559, 81920, 100, 60
2025-08-13 04:38:51,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:51,1, 15559, 81920, 96, 63
2025-08-13 04:38:52,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:52,1, 15559, 81920, 100, 53
2025-08-13 04:38:53,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:53,1, 15559, 81920, 98, 65
2025-08-13 04:38:54,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:54,1, 15559, 81920, 100, 45
2025-08-13 04:38:55,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:55,1, 15559, 81920, 100, 59
2025-08-13 04:38:56,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:56,1, 15559, 81920, 100, 59
2025-08-13 04:38:57,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:57,1, 15559, 81920, 100, 48
2025-08-13 04:38:58,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:58,1, 15559, 81920, 100, 62
2025-08-13 04:38:59,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:38:59,1, 15559, 81920, 100, 47
2025-08-13 04:39:00,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:00,1, 15559, 81920, 96, 64
2025-08-13 04:39:02,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:02,1, 15559, 81920, 100, 62
2025-08-13 04:39:03,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:03,1, 15559, 81920, 100, 46
2025-08-13 04:39:04,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:04,1, 15559, 81920, 96, 65
2025-08-13 04:39:05,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:05,1, 15559, 81920, 100, 50
2025-08-13 04:39:06,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:06,1, 15559, 81920, 100, 53
2025-08-13 04:39:07,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:07,1, 15559, 81920, 100, 63
2025-08-13 04:39:08,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:08,1, 15559, 81920, 100, 45
2025-08-13 04:39:09,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:09,1, 15559, 81920, 96, 64
2025-08-13 04:39:10,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:10,1, 15559, 81920, 100, 52
2025-08-13 04:39:11,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:11,1, 15559, 81920, 100, 65
2025-08-13 04:39:13,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:13,1, 15559, 81920, 100, 66
2025-08-13 04:39:14,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:14,1, 15559, 81920, 100, 44
2025-08-13 04:39:15,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:15,1, 15559, 81920, 96, 64
2025-08-13 04:39:16,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:16,1, 15559, 81920, 100, 57
2025-08-13 04:39:17,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:17,1, 15559, 81920, 100, 62
2025-08-13 04:39:18,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:18,1, 15559, 81920, 96, 64
2025-08-13 04:39:19,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:19,1, 15559, 81920, 100, 45
2025-08-13 04:39:20,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:20,1, 15559, 81920, 96, 64
2025-08-13 04:39:21,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:21,1, 15559, 81920, 100, 60
2025-08-13 04:39:22,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:22,1, 15559, 81920, 100, 61
2025-08-13 04:39:23,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:23,1, 15559, 81920, 96, 65
2025-08-13 04:39:24,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:24,1, 15559, 81920, 100, 53
2025-08-13 04:39:26,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:26,1, 15559, 81920, 99, 58
2025-08-13 04:39:27,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:27,1, 15559, 81920, 59, 11
2025-08-13 04:39:28,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:28,1, 15559, 81920, 100, 66
2025-08-13 04:39:29,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:29,1, 15559, 81920, 100, 65
2025-08-13 04:39:30,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:30,1, 15559, 81920, 100, 43
2025-08-13 04:39:31,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:31,1, 15559, 81920, 96, 64
2025-08-13 04:39:32,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:32,1, 15559, 81920, 100, 56
2025-08-13 04:39:33,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:33,1, 15559, 81920, 100, 62
2025-08-13 04:39:34,0, 3015, 81920, [N/A], [N/A]
2025-08-13 04:39:34,1, 15559, 81920, 96, 63
2025-08-13 04:39:35,0, 3015, 81920, [N/A], [N/A]
