timestamp,pid,process_name,used_mem_MiB
2025-08-12 23:30:39,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:30:39,3890153, python, 20318
2025-08-12 23:30:40,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:30:40,3890153, python, 20318
2025-08-12 23:30:41,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:30:41,3890153, python, 20318
2025-08-12 23:30:42,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:30:42,3890153, python, 20318
2025-08-12 23:30:43,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:30:43,3890153, python, 20318
2025-08-12 23:30:44,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:30:44,3890153, python, 20318
2025-08-12 23:30:45,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:30:45,3890153, python, 20318
2025-08-12 23:30:47,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:30:47,3890153, python, 20318
2025-08-12 23:30:48,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:30:48,3890153, python, 20318
2025-08-12 23:30:49,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:30:49,3890153, python, 20318
2025-08-12 23:30:50,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:30:50,3890153, python, 20318
2025-08-12 23:30:51,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:30:51,3890153, python, 20318
2025-08-12 23:30:53,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:30:53,3890153, python, 20318
2025-08-12 23:30:54,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:30:54,3890153, python, 20318
2025-08-12 23:30:55,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:30:55,3890153, python, 20318
2025-08-12 23:30:56,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:30:56,3890153, python, 20318
2025-08-12 23:30:58,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:30:58,3890153, python, 20318
2025-08-12 23:30:59,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:30:59,3890153, python, 20318
2025-08-12 23:31:00,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:00,3890153, python, 20318
2025-08-12 23:31:01,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:01,3890153, python, 20318
2025-08-12 23:31:02,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:02,3890153, python, 20318
2025-08-12 23:31:03,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:03,3890153, python, 20318
2025-08-12 23:31:04,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:04,3890153, python, 20318
2025-08-12 23:31:06,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:06,3890153, python, 20318
2025-08-12 23:31:07,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:07,3890153, python, 20318
2025-08-12 23:31:08,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:08,3890153, python, 20318
2025-08-12 23:31:09,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:09,3890153, python, 20318
2025-08-12 23:31:11,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:11,3890153, python, 20318
2025-08-12 23:31:12,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:12,3890153, python, 20318
2025-08-12 23:31:13,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:13,3890153, python, 20318
2025-08-12 23:31:14,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:14,3890153, python, 20318
2025-08-12 23:31:15,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:15,3890153, python, 20318
2025-08-12 23:31:16,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:16,3890153, python, 20318
2025-08-12 23:31:17,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:17,3890153, python, 20318
2025-08-12 23:31:19,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:19,3890153, python, 20318
2025-08-12 23:31:20,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:20,3890153, python, 20318
2025-08-12 23:31:21,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:21,3890153, python, 20318
2025-08-12 23:31:23,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:23,3890153, python, 20318
2025-08-12 23:31:24,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:24,3890153, python, 20318
2025-08-12 23:31:25,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:25,3890153, python, 20318
2025-08-12 23:31:26,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:26,3890153, python, 13336
2025-08-12 23:31:27,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:27,3890153, python, 16498
2025-08-12 23:31:28,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:28,3890153, python, 16538
2025-08-12 23:31:30,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:30,3890153, python, 17048
2025-08-12 23:31:31,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:31,3890153, python, 17048
2025-08-12 23:31:32,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:32,3890153, python, 17048
2025-08-12 23:31:33,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:33,3890153, python, 17048
2025-08-12 23:31:34,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:34,3890153, python, 17048
2025-08-12 23:31:35,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:35,3890153, python, 17048
2025-08-12 23:31:37,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:37,3890153, python, 17048
2025-08-12 23:31:38,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:38,3890153, python, 17048
2025-08-12 23:31:39,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:39,3890153, python, 17048
2025-08-12 23:31:40,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:40,3890153, python, 17048
2025-08-12 23:31:42,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:42,3890153, python, 17048
2025-08-12 23:31:43,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:43,3890153, python, 17048
2025-08-12 23:31:44,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:44,3890153, python, 17048
2025-08-12 23:31:45,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:45,3890153, python, 17048
2025-08-12 23:31:46,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:46,3890153, python, 17048
2025-08-12 23:31:47,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:47,3890153, python, 17048
2025-08-12 23:31:48,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:48,3890153, python, 17048
2025-08-12 23:31:50,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:50,3890153, python, 17048
2025-08-12 23:31:51,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:51,3890153, python, 17048
2025-08-12 23:31:52,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:52,3890153, python, 17048
2025-08-12 23:31:53,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:53,3890153, python, 17048
2025-08-12 23:31:54,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:54,3890153, python, 17048
2025-08-12 23:31:56,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:56,3890153, python, 17048
2025-08-12 23:31:57,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:57,3890153, python, 17048
2025-08-12 23:31:58,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:58,3890153, python, 17048
2025-08-12 23:31:59,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:31:59,3890153, python, 17048
2025-08-12 23:32:01,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:01,3890153, python, 17048
2025-08-12 23:32:02,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:02,3890153, python, 17048
2025-08-12 23:32:03,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:03,3890153, python, 17050
2025-08-12 23:32:04,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:04,3890153, python, 17050
2025-08-12 23:32:05,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:05,3890153, python, 17050
2025-08-12 23:32:06,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:06,3890153, python, 17050
2025-08-12 23:32:07,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:07,3890153, python, 17050
2025-08-12 23:32:09,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:09,3890153, python, 17050
2025-08-12 23:32:10,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:10,3890153, python, 17050
2025-08-12 23:32:11,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:11,3890153, python, 17050
2025-08-12 23:32:12,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:12,3890153, python, 17050
2025-08-12 23:32:13,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:13,3890153, python, 17050
2025-08-12 23:32:15,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:15,3890153, python, 17050
2025-08-12 23:32:16,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:16,3890153, python, 17050
2025-08-12 23:32:17,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:17,3890153, python, 17050
2025-08-12 23:32:18,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:18,3890153, python, 17050
2025-08-12 23:32:19,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:19,3890153, python, 17050
2025-08-12 23:32:21,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:21,3890153, python, 17050
2025-08-12 23:32:22,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:22,3890153, python, 17050
2025-08-12 23:32:23,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:23,3890153, python, 17050
2025-08-12 23:32:24,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:24,3890153, python, 17050
2025-08-12 23:32:25,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:25,3890153, python, 17050
2025-08-12 23:32:26,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:26,3890153, python, 17050
2025-08-12 23:32:27,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:27,3890153, python, 17050
2025-08-12 23:32:29,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:29,3890153, python, 17050
2025-08-12 23:32:30,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:30,3890153, python, 17050
2025-08-12 23:32:31,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:31,3890153, python, 17050
2025-08-12 23:32:32,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:32,3890153, python, 17050
2025-08-12 23:32:34,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:34,3890153, python, 17050
2025-08-12 23:32:35,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:35,3890153, python, 17050
2025-08-12 23:32:36,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:36,3890153, python, 17050
2025-08-12 23:32:37,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:37,3890153, python, 17050
2025-08-12 23:32:38,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:38,3890153, python, 17050
2025-08-12 23:32:40,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:40,3890153, python, 17050
2025-08-12 23:32:41,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:41,3890153, python, 17050
2025-08-12 23:32:42,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:42,3890153, python, 17050
2025-08-12 23:32:43,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:43,3890153, python, 17050
2025-08-12 23:32:44,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:44,3890153, python, 17050
2025-08-12 23:32:45,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:45,3890153, python, 17050
2025-08-12 23:32:47,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:47,3890153, python, 17050
2025-08-12 23:32:48,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:48,3890153, python, 17050
2025-08-12 23:32:49,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:49,3890153, python, 17050
2025-08-12 23:32:50,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:50,3890153, python, 17050
2025-08-12 23:32:51,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:51,3890153, python, 17050
2025-08-12 23:32:53,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:53,3890153, python, 17050
2025-08-12 23:32:54,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:54,3890153, python, 17050
2025-08-12 23:32:55,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:55,3890153, python, 17050
2025-08-12 23:32:56,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:56,3890153, python, 17050
2025-08-12 23:32:57,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:57,3890153, python, 17050
2025-08-12 23:32:58,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:32:58,3890153, python, 17050
2025-08-12 23:33:00,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:00,3890153, python, 17050
2025-08-12 23:33:01,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:01,3890153, python, 17050
2025-08-12 23:33:02,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:02,3890153, python, 17050
2025-08-12 23:33:03,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:03,3890153, python, 17050
2025-08-12 23:33:04,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:04,3890153, python, 17050
2025-08-12 23:33:05,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:05,3890153, python, 17050
2025-08-12 23:33:07,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:07,3890153, python, 21946
2025-08-12 23:33:08,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:08,3890153, python, 21946
2025-08-12 23:33:09,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:09,3890153, python, 21946
2025-08-12 23:33:10,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:10,3890153, python, 21946
2025-08-12 23:33:12,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:12,3890153, python, 21946
2025-08-12 23:33:13,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:13,3890153, python, 21946
2025-08-12 23:33:14,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:14,3890153, python, 21946
2025-08-12 23:33:15,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:15,3890153, python, 21946
2025-08-12 23:33:16,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:16,3890153, python, 21946
2025-08-12 23:33:17,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:17,3890153, python, 21946
2025-08-12 23:33:18,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:18,3890153, python, 21946
2025-08-12 23:33:20,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:20,3890153, python, 21946
2025-08-12 23:33:21,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:21,3890153, python, 21946
2025-08-12 23:33:22,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:22,3890153, python, 21946
2025-08-12 23:33:23,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-12 23:33:23,3890153, python, 21946
2025-08-12 23:33:25,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
